,question,business,answer,similarity,execution_time_in_sec
2666,"Is Dim Sum usually available during both the weekday and weekend brunch AND dinner? If so, what are the dim sum options available?",Bacchanal Buffet,weekends,0.4143160879611969,4.32511568069458
2667,"Is Dim Sum usually available during both the weekday and weekend brunch AND dinner? If so, what are the dim sum options available?",Bacchanal Buffet,unlimited champagne,0.3806025981903076,4.32511568069458
2668,Is Friday considered weekday - with weekday price for lunch/dinner? If I pay around 4pm do I pay dinner price or brunch price?,Bacchanal Buffet,"weekday prices : breakfast = $ 30 . 90 , lunch = $ 37 . 99 , dinner ( mon - thu ) = $ 52 . 99",0.7195104956626892,8.482391834259033
2669,Is Friday considered weekday - with weekday price for lunch/dinner? If I pay around 4pm do I pay dinner price or brunch price?,Bacchanal Buffet,lunch price,0.6855763792991638,8.482391834259033
2670,Is Friday considered weekday - with weekday price for lunch/dinner? If I pay around 4pm do I pay dinner price or brunch price?,Bacchanal Buffet,lunch price,0.6855763792991638,8.482391834259033
2671,Is Friday considered weekday - with weekday price for lunch/dinner? If I pay around 4pm do I pay dinner price or brunch price?,Bacchanal Buffet,lunch,0.4624312222003937,8.482391834259033
2672,Is Friday considered weekday - with weekday price for lunch/dinner? If I pay around 4pm do I pay dinner price or brunch price?,Bacchanal Buffet,tuesday,,8.482391834259033
2673,Is Meat and Potatoes having a feast of the seven fishes on Dec 24?,Meat & Potatoes,meat and potatoes for two is enough for 3,0.6732480525970459,2.2272589206695557
2674,Is Meat and Potatoes having a feast of the seven fishes on Dec 24?,Meat & Potatoes,don ' t eat at meat and potatos in pittsburgh the staff is rude,0.6249530911445618,2.2272589206695557
2675,Is Meat and Potatoes having a feast of the seven fishes on Dec 24?,Meat & Potatoes,meat and potatoes for two changes lives,0.6115964651107788,2.2272589206695557
2676,Is Meat and Potatoes having a feast of the seven fishes on Dec 24?,Meat & Potatoes,meat & potatoes never fails you,0.6115850210189819,2.2272589206695557
2677,Is Meat and Potatoes having a feast of the seven fishes on Dec 24?,Meat & Potatoes,love meat & potatoes,0.6039718985557556,2.2272589206695557
2678,Is Raku closed for renovations?,Raku,renovations,0.538831353187561,1.8922092914581299
2679,Is Raku closed for renovations?,Raku,not open til 4,0.42036664485931396,1.8922092914581299
2680,Is Raku closed for renovations?,Raku,getting,0.2618151307106018,1.8922092914581299
2681,Is Raku closed for renovations?,Raku,don ' t go,0.23728322982788086,1.8922092914581299
2682,Is Raku closed for renovations?,Raku,late,0.17511017620563507,1.8922092914581299
2683,Is The Linq smokey? Concerned with smokey rooms since it was once an older hotel/casino.,The LINQ Hotel & Casino,smokey rooms,0.645927906036377,7.030569553375244
2684,Is The Linq smokey? Concerned with smokey rooms since it was once an older hotel/casino.,The LINQ Hotel & Casino,it is impossible to get a connection in the rooms,0.6262167096138,7.030569553375244
2685,Is The Linq smokey? Concerned with smokey rooms since it was once an older hotel/casino.,The LINQ Hotel & Casino,the,0.48564842343330383,7.030569553375244
2686,Is The Linq smokey? Concerned with smokey rooms since it was once an older hotel/casino.,The LINQ Hotel & Casino,there,0.3426445424556732,7.030569553375244
2687,Is The Linq smokey? Concerned with smokey rooms since it was once an older hotel/casino.,The LINQ Hotel & Casino,zero,0.1355634182691574,7.030569553375244
2688,Is any restriction for age?,Gangnam Asian BBQ Dining,not all you can eat,0.473919153213501,3.2902464866638184
2689,Is any restriction for age?,Gangnam Asian BBQ Dining,free macaron ice cream sandwich if you show them your posted yelp review,0.4570990800857544,3.2902464866638184
2690,Is any restriction for age?,Gangnam Asian BBQ Dining,u need to wait for a long time .,0.4527339041233063,3.2902464866638184
2691,Is any restriction for age?,Gangnam Asian BBQ Dining,y,0.11343588680028915,3.2902464866638184
2692,Is any restriction for age?,Gangnam Asian BBQ Dining,11,,3.2902464866638184
2693,Is anything on the menu made for vegans?,The Arrogant Butcher,pretzel and cheese fondue as an appetizer . . . . . wow ! ordered the filet as an entree . . . . prepared just i wanted . we didn ' t have to wait long for anything,0.6492006778717041,2.6910746097564697
2694,Is anything on the menu made for vegans?,The Arrogant Butcher,don ' t touch that bar menu,0.5229437351226807,2.6910746097564697
2695,Is anything on the menu made for vegans?,The Arrogant Butcher,burger no bun,0.506751298904419,2.6910746097564697
2696,Is anything on the menu made for vegans?,The Arrogant Butcher,didn ' t see that much meat,0.5011444091796875,2.6910746097564697
2697,Is anything on the menu made for vegans?,The Arrogant Butcher,they offer no choice but medium well,0.48602041602134705,2.6910746097564697
2698,Is bingo played here if so what time?,MGM Grand Hotel,if the guess sign in system is done,0.7367755174636841,2.418431282043457
2699,Is bingo played here if so what time?,MGM Grand Hotel,don ' t stay here if you ' re wanting a nice pool,0.6740403175354004,2.418431282043457
2700,Is bingo played here if so what time?,MGM Grand Hotel,no black out currents and the darn ac doesn ' t work,0.518794059753418,2.418431282043457
2701,Is bingo played here if so what time?,MGM Grand Hotel,couldn ' t find a cheap slot machine or a $ 5 table,0.4739709496498108,2.418431282043457
2702,Is bingo played here if so what time?,MGM Grand Hotel,september,,2.418431282043457
2703,Is breakfast free everyday you stay?,Westgate Las Vegas Resort & Casino,"if you waive to have your room made , you get a $ 10 food credit",0.6999178528785706,2.9819576740264893
2704,Is breakfast free everyday you stay?,Westgate Las Vegas Resort & Casino,if you enjoy hearing the neighbor snoring or the other neighbor having sex at 2am,0.5602006316184998,2.9819576740264893
2705,Is breakfast free everyday you stay?,Westgate Las Vegas Resort & Casino,not worth the money,0.4345017969608307,2.9819576740264893
2706,Is breakfast free everyday you stay?,Westgate Las Vegas Resort & Casino,$ 10 food / beverage credit,0.3186075985431671,2.9819576740264893
2707,Is breakfast free everyday you stay?,Westgate Las Vegas Resort & Casino,don,0.1662164032459259,2.9819576740264893
2708,Is buffet more on Easter?,Bacchanal Buffet,food is pretty good for a buffet .,0.68036288022995,2.3473610877990723
2709,Is buffet more on Easter?,Bacchanal Buffet,slightly better than cosmo buffet,0.6364016532897949,2.3473610877990723
2710,Is buffet more on Easter?,Bacchanal Buffet,food,0.35645487904548645,2.3473610877990723
2711,Is buffet more on Easter?,Bacchanal Buffet,spring,0.23539912700653076,2.3473610877990723
2712,Is buffet more on Easter?,Bacchanal Buffet,$ 64,,2.3473610877990723
2713,Is christina wilson still the head chef?,Gordon Ramsay Steak,head chef christina from hells kitchen ! !,0.6998113393783569,3.6993155479431152
2714,Is christina wilson still the head chef?,Gordon Ramsay Steak,gordon ramsay is in the house,0.4611458480358124,3.6993155479431152
2715,Is christina wilson still the head chef?,Gordon Ramsay Steak,plan,0.0845009982585907,3.6993155479431152
2716,Is christina wilson still the head chef?,Gordon Ramsay Steak,[SEP],0.0029676686972379684,3.6993155479431152
2717,Is christina wilson still the head chef?,Gordon Ramsay Steak,[SEP],0.0029676686972379684,3.6993155479431152
2718,Is coming here just desert and wine around 7pm acceptable?,Eiffel Tower,the desert and appetizers are really good,0.7352840900421143,2.572340250015259
2719,Is coming here just desert and wine around 7pm acceptable?,Eiffel Tower,"if you can not make it to paris come here ! the view , food and service . . . wonderful",0.6719573140144348,2.572340250015259
2720,Is coming here just desert and wine around 7pm acceptable?,Eiffel Tower,"go up , sit at the bar and have a glass of wine and maybe a salad",0.6645060181617737,2.572340250015259
2721,Is coming here just desert and wine around 7pm acceptable?,Eiffel Tower,the staff were attentive to every need,0.4330355226993561,2.572340250015259
2722,Is coming here just desert and wine around 7pm acceptable?,Eiffel Tower,have,0.2928750216960907,2.572340250015259
2723,"Is crab legs available for brunch today, Sun, 9/16?",The Buffet at Bellagio,2 : 30pm & pay $ 30 for the lunch buffet and stay for the crab legs which come out at dinner,0.7206906080245972,3.1639273166656494
2724,"Is crab legs available for brunch today, Sun, 9/16?",The Buffet at Bellagio,no crab legs at all on a weekday,0.6942330002784729,3.1639273166656494
2725,"Is crab legs available for brunch today, Sun, 9/16?",The Buffet at Bellagio,"apparently the crab legs aren ' t served till close to dinner time , around 3pm",0.6723456382751465,3.1639273166656494
2726,"Is crab legs available for brunch today, Sun, 9/16?",The Buffet at Bellagio,still has alaskan / snow crab legs,0.5962327122688293,3.1639273166656494
2727,"Is crab legs available for brunch today, Sun, 9/16?",The Buffet at Bellagio,unlimited snow & king crab legs,0.5561051964759827,3.1639273166656494
2728,Is crab served at brunch during the week?,Wicked Spoon,only make an appearance at dinner time,0.6501640677452087,2.555615186691284
