,question,business,answer,similarity,execution_time_in_sec
2896,Is the beef in your beef Wellington from Creekstone or kosher?,Gordon Ramsay Steak,kosher,0.8042599866030182,7.397211074829102
2897,Is the beef in your beef Wellington from Creekstone or kosher?,Gordon Ramsay Steak,beef tartare,0.8042599865600256,7.397211074829102
2898,Is the beef in your beef Wellington from Creekstone or kosher?,Gordon Ramsay Steak,porterhouse,0.8042599853536259,7.397211074829102
2899,Is the beef in your beef Wellington from Creekstone or kosher?,Gordon Ramsay Steak,medium - well,0.7606497234747386,7.397211074829102
2900,Is the bottomless mimosa option only available with entree purchase? Or can you go for strictly bottomless mimosas and no food?,HEXX kitchen + bar,$ 20,0.7772288605813817,4.492321014404297
2901,Is the bottomless mimosa option only available with entree purchase? Or can you go for strictly bottomless mimosas and no food?,HEXX kitchen + bar,bottomless mimosas $ 20,0.7692406087729745,4.492321014404297
2902,Is the bottomless mimosa option only available with entree purchase? Or can you go for strictly bottomless mimosas and no food?,HEXX kitchen + bar,$ 23,0.7692406067506339,4.492321014404297
2903,Is the bottomless mimosa option only available with entree purchase? Or can you go for strictly bottomless mimosas and no food?,HEXX kitchen + bar,bottomless mimosas for $ 23,0.7692406067506339,4.492321014404297
2904,Is the bottomless mimosa option only available with entree purchase? Or can you go for strictly bottomless mimosas and no food?,HEXX kitchen + bar,bottomless mimosas and great food,0.7690412117295147,4.492321014404297
2905,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",no breakfast buffet on weekends,0.8066742602719377,3.8455286026000977
2906,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",this is for the lunch buffet only,0.7818822433685728,3.8455286026000977
2907,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",we went at breakfast,0.7760258247913413,3.8455286026000977
2908,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",free for paying guests ? [SEP] this is about the buffet,0.7726024935616843,3.8455286026000977
2909,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",they had a decent price for it,0.7670268189194787,3.8455286026000977
2910,Is the brunch menu better or dinner?,Bacchanal Buffet,dinner,0.8979007359223343,12.339752435684204
2911,Is the brunch menu better or dinner?,Bacchanal Buffet,best,0.8948071386309265,12.339752435684204
2912,Is the brunch menu better or dinner?,Bacchanal Buffet,lunch,0.8884538550230513,12.339752435684204
2913,Is the brunch menu better or dinner?,Bacchanal Buffet,dinner,0.8880732554924273,12.339752435684204
2914,Is the brunch menu better or dinner?,Bacchanal Buffet,lunch,0.8868342921257484,12.339752435684204
2915,Is the coconut cake at mesa grill a must-try?,Mesa Grill,ruined,0.9084156721944183,6.966358184814453
2916,Is the coconut cake at mesa grill a must-try?,Mesa Grill,for dessert,0.9019029382532932,6.966358184814453
2917,Is the coconut cake at mesa grill a must-try?,Mesa Grill,"we can never eat , drink or smell coconut again",0.8524692752905889,6.966358184814453
2918,Is the coconut cake at mesa grill a must-try?,Mesa Grill,coconut cake,0.8524669721237769,6.966358184814453
2919,Is the coconut cake at mesa grill a must-try?,Mesa Grill,it had a great mouth feel and the coconut flavor was not strong,0.8475294956408098,6.966358184814453
2920,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,early bird brunch is so worth it !,0.8841778269514864,12.667670011520386
2921,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,i still give them a 4 star,0.8197766451650776,12.667670011520386
2922,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,try to come for weekend brunch around 2 : 20pm so you can catch brunch menu items as well as dinner,0.779027500009233,12.667670011520386
2923,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,we came at the end of brunch so we were able to see both brunch and dinner,0.7757173730539036,12.667670011520386
2924,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,they,0.769784284583919,12.667670011520386
2925,Is the food the same dinner everyday?,Bacchanal Buffet,it wasn ' t your everyday buffet food,0.9486045699374219,11.636691808700562
2926,Is the food the same dinner everyday?,Bacchanal Buffet,i could eat it everyday,0.8525656854796017,11.636691808700562
2927,Is the food the same dinner everyday?,Bacchanal Buffet,i,0.8110850396611503,11.636691808700562
2928,Is the food the same dinner everyday?,Bacchanal Buffet,"it isn ' t an everyday "" where do we go for dinner tonight ? """,0.7985988948510536,11.636691808700562
2929,Is the food the same dinner everyday?,Bacchanal Buffet,either need to have macaroons everyday,0.7397345977887958,11.636691808700562
2930,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,before a suns game,0.7510609789866143,4.487009048461914
2931,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,bar high top,0.7262313718331914,4.487009048461914
2932,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,before a suns game,0.7059946443286024,4.487009048461914
2933,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,their menu becomes limited to the most expensive dishes,0.6953991349061714,4.487009048461914
2934,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,before a suns game,0.6897795017632916,4.487009048461914
2935,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,one queen bed,0.7768829187933418,4.860291957855225
2936,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,"if i book a king bed online , i should get a king bed on a normal floor",0.762928058876921,4.860291957855225
2937,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,two queen,0.7434847911994554,4.860291957855225
2938,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,request,0.7404958554067927,4.860291957855225
2939,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,we wanted a king bed and a non - smoking room,0.7404454466823158,4.860291957855225
2940,Is the made to order soufflés available during brunch?,Bacchanal Buffet,"most items that are available at dinner , were also present at brunch",0.8048458991569176,12.963853597640991
2941,Is the made to order soufflés available during brunch?,Bacchanal Buffet,the most variety is available around brunch time .,0.801717738343943,12.963853597640991
2942,Is the made to order soufflés available during brunch?,Bacchanal Buffet,the people working there are unable to honor it,0.7214760941138797,12.963853597640991
2943,Is the made to order soufflés available during brunch?,Bacchanal Buffet,don ' t expect it to be available,0.7163070722285634,12.963853597640991
2944,Is the made to order soufflés available during brunch?,Bacchanal Buffet,the available options were worth it,0.7140254686318485,12.963853597640991
2945,Is the meat by creekstone?,Bacchanal Buffet,the station next to it is meat and nothing but meat,0.9856407092930931,12.313899517059326
2946,Is the meat by creekstone?,Bacchanal Buffet,"seafood , meat . . . and more meat",0.9761825462611449,12.313899517059326
2947,Is the meat by creekstone?,Bacchanal Buffet,"i like to start with meat , have some meat in the middle and end with some meat",0.9712178846166866,12.313899517059326
2948,Is the meat by creekstone?,Bacchanal Buffet,"american food - meat , meat , and more meat",0.9413755309782768,12.313899517059326
2949,Is the meat by creekstone?,Bacchanal Buffet,the meat was so tough and salty that it was unedible,0.9344686674834131,12.313899517059326
2950,Is the meat halal or kosher?,Bacchanal Buffet,kosher,0.5959731052653083,11.744633436203003
2951,Is the meat halal or kosher?,Bacchanal Buffet,halal or kosher,0.593123231106312,11.744633436203003
2952,Is the meat halal or kosher?,Bacchanal Buffet,kosher,0.5865422783419003,11.744633436203003
2953,Is the meat halal or kosher?,Bacchanal Buffet,kosher,0.5858965510305991,11.744633436203003
2954,Is the meat halal or kosher?,Bacchanal Buffet,kosher,0.5849792698340351,11.744633436203003
2955,Is the meat halal?,Eiffel Tower,"the meat is not meat , but butter meat",0.6507369946727076,4.2210352420806885
2956,Is the meat halal?,Eiffel Tower,"it doesn ' t "" taste like chicken """,0.5842515516100141,4.2210352420806885
2957,Is the meat halal?,Eiffel Tower,wellington,0.5547948676952278,4.2210352420806885
2958,Is the meat halal?,Eiffel Tower,without any meat,0.5435812439331263,4.2210352420806885
2959,Is the meat halal?,Eiffel Tower,"lamb , steak , pork chop were all delicious",0.5385723067267401,4.2210352420806885
2960,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,a pretty bad meal with a big price tag,0.6074454676905151,4.649028301239014
2961,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,$ 3k,0.5701598352433164,4.649028301239014
2962,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,"i don ' t know the prices , because i rarely pay , and if i do - we all know good food and alcohol have no price tag",0.5188925569325405,4.649028301239014
2963,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,not sure i would splurge on this over priced,0.5135162667010877,4.649028301239014
2964,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,not worth it,0.5098305339819785,4.649028301239014
2965,Is the pasta hand made?,Nora's Italian Cuisine,not made in house,0.683089123384135,3.7469544410705566
2966,Is the pasta hand made?,Nora's Italian Cuisine,i,0.669660344133008,3.7469544410705566
2967,Is the pasta hand made?,Nora's Italian Cuisine,the presentation hand in hand with the taste is more than imaginable,0.6696229497824505,3.7469544410705566
2968,Is the pasta hand made?,Nora's Italian Cuisine,i asked to substituted the pasta for angel hair pasta,0.6487012581467512,3.7469544410705566
2969,Is the pasta hand made?,Nora's Italian Cuisine,make your own pasta dish,0.6362884822590634,3.7469544410705566
2970,Is the pasta homemade?,LAVO Italian Restaurant & Lounge,the spaghetti was homemade,0.9110208600851145,4.529157638549805
2971,Is the pasta homemade?,LAVO Italian Restaurant & Lounge,garlic bread,0.8313973092234335,4.529157638549805
2972,Is the pasta homemade?,LAVO Italian Restaurant & Lounge,does not have homemade pasta,0.7710449842975492,4.529157638549805
2973,Is the pasta homemade?,LAVO Italian Restaurant & Lounge,our pasta,0.758230716005348,4.529157638549805
2974,Is the pasta homemade?,LAVO Italian Restaurant & Lounge,nothing,0.7546915582849919,4.529157638549805
