,question,business,answer,similarity,execution_time_in_sec
2512,"I'd like to gift bottles of the BBQ Sauce as a gift for the holidays and will be picking up 2 weeks in advance, when should it be used by? Should it be refrigerated, or stored on the counter after use?",Little Miss BBQ,"They don't have any refrigerators, ovens, or anything like that.",2.282924434407579,0.21605753898620605
2513,I'm am planning on bring a cinch bag to carry that day. Is there a coat/bag check or is it appropriate for this to be carried on my back as I go through the buffet?,Bacchanal Buffet,I had it all planned out.,5.72912083037459,0.5322740077972412
2514,I'm am planning on bring a cinch bag to carry that day. Is there a coat/bag check or is it appropriate for this to be carried on my back as I go through the buffet?,Bacchanal Buffet,Dessert was a mixed bag.,5.351433404555182,0.5322740077972412
2515,I'm am planning on bring a cinch bag to carry that day. Is there a coat/bag check or is it appropriate for this to be carried on my back as I go through the buffet?,Bacchanal Buffet,(Not all restaurants carry it idk why not).,4.831327699522133,0.5322740077972412
2516,I'm am planning on bring a cinch bag to carry that day. Is there a coat/bag check or is it appropriate for this to be carried on my back as I go through the buffet?,Bacchanal Buffet,I had to check out it out!,4.666143605753865,0.5322740077972412
2517,I'm am planning on bring a cinch bag to carry that day. Is there a coat/bag check or is it appropriate for this to be carried on my back as I go through the buffet?,Bacchanal Buffet,You have to check it out!,4.666143605753865,0.5322740077972412
2518,"I'm headed here with a group but I've been on a meal replacement diet and literally cannot eat very much in a sitting, like 300 calories. Does anyone know if they will allow me to get a kids plate?",Wicked Spoon,I had about three of these!,5.216350064975671,0.4109213352203369
2519,"I'm headed here with a group but I've been on a meal replacement diet and literally cannot eat very much in a sitting, like 300 calories. Does anyone know if they will allow me to get a kids plate?",Wicked Spoon,"No, I'm not kidding!",4.969105462752522,0.4109213352203369
2520,"I'm headed here with a group but I've been on a meal replacement diet and literally cannot eat very much in a sitting, like 300 calories. Does anyone know if they will allow me to get a kids plate?",Wicked Spoon,And there was so much of it.,3.535237694538551,0.4109213352203369
2521,"I'm headed here with a group but I've been on a meal replacement diet and literally cannot eat very much in a sitting, like 300 calories. Does anyone know if they will allow me to get a kids plate?",Wicked Spoon,Very few dishes were replaced.,3.4737424561936456,0.4109213352203369
2522,"I'm headed here with a group but I've been on a meal replacement diet and literally cannot eat very much in a sitting, like 300 calories. Does anyone know if they will allow me to get a kids plate?",Wicked Spoon,I had about 2 plates of each!,3.4683586695279804,0.4109213352203369
2523,"I'm interested in the VIP package, since it says no reservation, I assume the package is available as you walk in and ask for that package?",Bacchanal Buffet,The only reason we ate here was because of the VIP package on Groupon.,5.86219924458945,0.515714168548584
2524,"I'm interested in the VIP package, since it says no reservation, I assume the package is available as you walk in and ask for that package?",Bacchanal Buffet,Did the all you can drink package and they were quick with drinks.,5.763154016779459,0.515714168548584
2525,"I'm interested in the VIP package, since it says no reservation, I assume the package is available as you walk in and ask for that package?",Bacchanal Buffet,We purchased the unlimited beer and wine package.,4.610523213423567,0.515714168548584
2526,"I'm interested in the VIP package, since it says no reservation, I assume the package is available as you walk in and ask for that package?",Bacchanal Buffet,"Bought the ""Package"" and $15 Bottomless Mimosas.",4.610523213423567,0.515714168548584
2527,"I'm interested in the VIP package, since it says no reservation, I assume the package is available as you walk in and ask for that package?",Bacchanal Buffet,The liquor package was an additional $22.,4.610523213423567,0.515714168548584
2528,I'm just trying to come here to eat... omg everything looks amazing.... how can I win a free trip?,Bacchanal Buffet,It's just not amazing.,4.103378208915546,0.5294861793518066
2529,I'm just trying to come here to eat... omg everything looks amazing.... how can I win a free trip?,Bacchanal Buffet,Try it once and only once on a trip!,4.0230601199146525,0.5294861793518066
2530,I'm just trying to come here to eat... omg everything looks amazing.... how can I win a free trip?,Bacchanal Buffet,What are you looking for?,3.945000817704493,0.5294861793518066
2531,I'm just trying to come here to eat... omg everything looks amazing.... how can I win a free trip?,Bacchanal Buffet,Everything in there was amazing.,3.8638484411615392,0.5294861793518066
2532,I'm just trying to come here to eat... omg everything looks amazing.... how can I win a free trip?,Bacchanal Buffet,"We are out of everything"".",3.624318673407532,0.5294861793518066
2533,I'm seeing the website says business casual but some reviews are showing casual. Would this be a fun place for a girls night dinner to dress up cute and head to a nice meal?,Mesa Grill,The setting was nice and casual.,5.352383435630657,0.22591114044189453
2534,I'm seeing the website says business casual but some reviews are showing casual. Would this be a fun place for a girls night dinner to dress up cute and head to a nice meal?,Mesa Grill,The atmosphere of the place is casual.,5.189677520183581,0.22591114044189453
2535,I'm seeing the website says business casual but some reviews are showing casual. Would this be a fun place for a girls night dinner to dress up cute and head to a nice meal?,Mesa Grill,All in all the dinner was just fun.,4.748078270703342,0.22591114044189453
2536,I'm seeing the website says business casual but some reviews are showing casual. Would this be a fun place for a girls night dinner to dress up cute and head to a nice meal?,Mesa Grill,"The decor is cute, a little outdoorsy and casual.",3.987152850037798,0.22591114044189453
2537,I'm seeing the website says business casual but some reviews are showing casual. Would this be a fun place for a girls night dinner to dress up cute and head to a nice meal?,Mesa Grill,It was cute to see them in awe of the place.,3.885562791024287,0.22591114044189453
2538,I've been calling Raku for over a week and it keeps going to vm. Did they get rid of reservations and it's first come first serve now?,Raku,We did that the first time we were here!,3.9712571287586615,0.12225985527038574
2539,I've been calling Raku for over a week and it keeps going to vm. Did they get rid of reservations and it's first come first serve now?,Raku,First come first serve for bar seating.,3.8716031625649436,0.12225985527038574
2540,I've been calling Raku for over a week and it keeps going to vm. Did they get rid of reservations and it's first come first serve now?,Raku,"First things first, make a reservation.",3.809246140231167,0.12225985527038574
2541,I've been calling Raku for over a week and it keeps going to vm. Did they get rid of reservations and it's first come first serve now?,Raku,"Come here...make some reservations first, but come here!",3.611905742934076,0.12225985527038574
2542,I've been calling Raku for over a week and it keeps going to vm. Did they get rid of reservations and it's first come first serve now?,Raku,How can you not go?,3.297991318752545,0.12225985527038574
2543,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,We had a ticket after all.,10.32471038145252,0.5317347049713135
2544,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,Not on my again list.,5.592739621059307,0.5317347049713135
2545,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,What are you doing reading this?,5.512390493895094,0.5317347049713135
2546,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,It's all on point!,4.95487775615645,0.5317347049713135
2547,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,What's the point then?,4.95487775615645,0.5317347049713135
2548,If I am a guest of the MGM can I use Signature fitness centers?,The Signature at MGM Grand,I loved the fitness center.,3.390488627153281,0.1424238681793213
