,question,business,answer,similarity,execution_time_in_sec
2237,I cannot have seafood. What's good here given the restriction?,Julian Serrano Tapas,paella,0.7557277219810432,0.09207797050476074
2238,I cannot have seafood. What's good here given the restriction?,Julian Serrano Tapas,Mixed paella,0.7557277219810432,0.09207797050476074
2239,I cannot have seafood. What's good here given the restriction?,Julian Serrano Tapas,But good,0.5667957914857824,0.09207797050476074
2240,"I don't notice breakfast being included on the gluten free menu online.  Are there gluten free options for breakfast?  If so, can you tell me a couple of the items?  Thank you!",Mon Ami Gabi,Gluten free menu and bread!,5.20154177127978,0.20795631408691406
2241,"I don't notice breakfast being included on the gluten free menu online.  Are there gluten free options for breakfast?  If so, can you tell me a couple of the items?  Thank you!",Mon Ami Gabi,They have gluten free bread and beer!,4.202126548632289,0.20795631408691406
2242,"I don't notice breakfast being included on the gluten free menu online.  Are there gluten free options for breakfast?  If so, can you tell me a couple of the items?  Thank you!",Mon Ami Gabi,Excellent brunch,3.615578380020003,0.20795631408691406
2243,"I don't notice breakfast being included on the gluten free menu online.  Are there gluten free options for breakfast?  If so, can you tell me a couple of the items?  Thank you!",Mon Ami Gabi,Ask them for it and an entree comes,3.4195157526952977,0.20795631408691406
2244,"I don't notice breakfast being included on the gluten free menu online.  Are there gluten free options for breakfast?  If so, can you tell me a couple of the items?  Thank you!",Mon Ami Gabi,Gluten free Eggs Benedict a must,3.361701238905831,0.20795631408691406
2245,I have a  reservation 7/13/18 is it true the hotel doesn't supply toiletries? How would you rate your stay 1-10,The LINQ Hotel & Casino,Great hotel,0.6735166290058786,0.13292932510375977
2246,I have a  reservation 7/13/18 is it true the hotel doesn't supply toiletries? How would you rate your stay 1-10,The LINQ Hotel & Casino,http://www.christallestravels.clientivity.com/m/mobile-home-2.php,0.5339000720070474,0.13292932510375977
2247,I have a  reservation 7/13/18 is it true the hotel doesn't supply toiletries? How would you rate your stay 1-10,The LINQ Hotel & Casino,No coffee maker! $10/day charge if you want one,0.4834843233351106,0.13292932510375977
2248,I have a  reservation 7/13/18 is it true the hotel doesn't supply toiletries? How would you rate your stay 1-10,The LINQ Hotel & Casino,out as many times,0.4147517547886244,0.13292932510375977
2249,I have a  reservation 7/13/18 is it true the hotel doesn't supply toiletries? How would you rate your stay 1-10,The LINQ Hotel & Casino,Hidden fees everywhere,0.35499047018233476,0.13292932510375977
2250,I have a group of 18 going in April for a birthday :-) and not sure if I need to let the front desk know before hand because we would like to sit together? Also we have 1 Vegan that will be joining us and just wondering about the options for her?,Wicked Spoon,Birthday lunch :D,2.3368390457065806,0.13373517990112305
2251,I have a group of 18 going in April for a birthday :-) and not sure if I need to let the front desk know before hand because we would like to sit together? Also we have 1 Vegan that will be joining us and just wondering about the options for her?,Wicked Spoon,Celebrating my birthday!!,2.3368390457065806,0.13373517990112305
2252,I have a group of 18 going in April for a birthday :-) and not sure if I need to let the front desk know before hand because we would like to sit together? Also we have 1 Vegan that will be joining us and just wondering about the options for her?,Wicked Spoon,So many options!,2.3368390457065806,0.13373517990112305
2253,I have a group of 18 going in April for a birthday :-) and not sure if I need to let the front desk know before hand because we would like to sit together? Also we have 1 Vegan that will be joining us and just wondering about the options for her?,Wicked Spoon,Let's try it out,2.181761581554661,0.13373517990112305
2254,I have a group of 18 going in April for a birthday :-) and not sure if I need to let the front desk know before hand because we would like to sit together? Also we have 1 Vegan that will be joining us and just wondering about the options for her?,Wicked Spoon,You will like it!,1.9512813923415073,0.13373517990112305
2255,I have a lemon sensitivity. Is there anything on the menu I can have that does not include lemon or citric acid/ natural flavors as a preservative?,Joe's Farm Grill,Food was ok,1.2306027651703542,0.11801433563232422
2256,I have a lemon sensitivity. Is there anything on the menu I can have that does not include lemon or citric acid/ natural flavors as a preservative?,Joe's Farm Grill,You get 10$ free on your birthday to use towards anything on the menu.,1.143959367600361,0.11801433563232422
2257,I have a lemon sensitivity. Is there anything on the menu I can have that does not include lemon or citric acid/ natural flavors as a preservative?,Joe's Farm Grill,"Utopia found! We love the ambiance, the sweet potato fries, and the HUGE lemon wedges!",1.0655752337579163,0.11801433563232422
2258,I have a lemon sensitivity. Is there anything on the menu I can have that does not include lemon or citric acid/ natural flavors as a preservative?,Joe's Farm Grill,flavorful!,0.9844822121362834,0.11801433563232422
2259,I have a lemon sensitivity. Is there anything on the menu I can have that does not include lemon or citric acid/ natural flavors as a preservative?,Joe's Farm Grill,Great menu..super delicious food!,0.7647597544026614,0.11801433563232422
2260,"I have a reservation in September for 2, if i cancel it will i be charged?",Eiffel Tower,Reservation a must If you hate waiting!,0.8145241345053705,0.1779928207397461
2261,"I have a reservation in September for 2, if i cancel it will i be charged?",Eiffel Tower,rack of lamb :),0.2506228106170371,0.1779928207397461
2262,"I have a reservation in September for 2, if i cancel it will i be charged?",Eiffel Tower,champagne :),0.23272118128724872,0.1779928207397461
2263,"I have a reservation in September for 2, if i cancel it will i be charged?",Eiffel Tower,"these are the most sought after tables, so don't expect to just randomly walk in and grab one- ESPECIALLY on busy nights",0.14809529718279466,0.1779928207397461
2264,"I have a reservation in September for 2, if i cancel it will i be charged?",Eiffel Tower,It takes time to prepare this delicious dessert!,0.11234815648349938,0.1779928207397461
2265,"I have heard the slots are tight there but I also read a article,  that the owner has ""loosen"" the machines so players gave a better chance. What  is your experience?","South Point Hotel, Casino & Spa",Tight..,3.8548907650365076,0.11758208274841309
2266,"I have heard the slots are tight there but I also read a article,  that the owner has ""loosen"" the machines so players gave a better chance. What  is your experience?","South Point Hotel, Casino & Spa",Sign up for the players card!,1.8119676765002,0.11758208274841309
2267,"I have heard the slots are tight there but I also read a article,  that the owner has ""loosen"" the machines so players gave a better chance. What  is your experience?","South Point Hotel, Casino & Spa",One last chance to win it all!,1.2576094803481088,0.11758208274841309
2268,"I have heard the slots are tight there but I also read a article,  that the owner has ""loosen"" the machines so players gave a better chance. What  is your experience?","South Point Hotel, Casino & Spa",:-(,1.1299030744066112,0.11758208274841309
2269,"I have heard the slots are tight there but I also read a article,  that the owner has ""loosen"" the machines so players gave a better chance. What  is your experience?","South Point Hotel, Casino & Spa",loose here,1.045785015251308,0.11758208274841309
2270,I hear they did a renovation of the hotel can anyone please send or upload the new rooms?,Hooters Casino Hotel Las Vegas,Antiquated,1.4270950216241165,0.10357236862182617
2271,I hear they did a renovation of the hotel can anyone please send or upload the new rooms?,Hooters Casino Hotel Las Vegas,meet some new friends because of hooters,0.9984007481051422,0.10357236862182617
2272,I hear they did a renovation of the hotel can anyone please send or upload the new rooms?,Hooters Casino Hotel Las Vegas,good!,0.839592929905796,0.10357236862182617
2273,I hear they did a renovation of the hotel can anyone please send or upload the new rooms?,Hooters Casino Hotel Las Vegas,Never,0.8298418652147649,0.10357236862182617
2274,I hear they did a renovation of the hotel can anyone please send or upload the new rooms?,Hooters Casino Hotel Las Vegas,LOL!!! They have a Hooters Hotel!,0.8298418652147649,0.10357236862182617
2275,I just book a room through Groupon. Do they have a fridge in the room? Is this place really that bad? It's just a place to lay our head down when we get tired.,Hooters Casino Hotel Las Vegas,Cool place to chill,1.781231434958833,0.12443947792053223
2276,I just book a room through Groupon. Do they have a fridge in the room? Is this place really that bad? It's just a place to lay our head down when we get tired.,Hooters Casino Hotel Las Vegas,No wings,1.6236389162493459,0.12443947792053223
2277,I just book a room through Groupon. Do they have a fridge in the room? Is this place really that bad? It's just a place to lay our head down when we get tired.,Hooters Casino Hotel Las Vegas,Not the classiest place,1.3359235762191248,0.12443947792053223
2278,I just book a room through Groupon. Do they have a fridge in the room? Is this place really that bad? It's just a place to lay our head down when we get tired.,Hooters Casino Hotel Las Vegas,good deal,1.2177291871870095,0.12443947792053223
2279,I just book a room through Groupon. Do they have a fridge in the room? Is this place really that bad? It's just a place to lay our head down when we get tired.,Hooters Casino Hotel Las Vegas,cheap rooms tho,1.1349567837360597,0.12443947792053223
2280,I just saw their new sign on the old Roy's building 620 E Flamingo road Las Vegas NV 89119?,Lotus of Siam,89119.,3.44501231812619,0.10966968536376953
2281,I just saw their new sign on the old Roy's building 620 E Flamingo road Las Vegas NV 89119?,Lotus of Siam,"#111, too delicious!",2.9471917923073168,0.10966968536376953
2282,I just saw their new sign on the old Roy's building 620 E Flamingo road Las Vegas NV 89119?,Lotus of Siam,:),2.324785908259604,0.10966968536376953
2283,I just saw their new sign on the old Roy's building 620 E Flamingo road Las Vegas NV 89119?,Lotus of Siam,.,2.1880200711513202,0.10966968536376953
2284,I just saw their new sign on the old Roy's building 620 E Flamingo road Las Vegas NV 89119?,Lotus of Siam,Best Thai in Las Vegas,1.6410150533634904,0.10966968536376953
2285,I just went to make a reservation and it specifies that it's  for the indoor main dining room and you cannot reserve for the patio that it's first come first served. So should I still make a reservation or should I just do a walk in and wait?,Mon Ami Gabi,Make a reservation!,7.077201762202467,0.1455092430114746
2286,I just went to make a reservation and it specifies that it's  for the indoor main dining room and you cannot reserve for the patio that it's first come first served. So should I still make a reservation or should I just do a walk in and wait?,Mon Ami Gabi,no,5.208465527739066,0.1455092430114746
2287,I just went to make a reservation and it specifies that it's  for the indoor main dining room and you cannot reserve for the patio that it's first come first served. So should I still make a reservation or should I just do a walk in and wait?,Mon Ami Gabi,Reservations,4.959639504930259,0.1455092430114746
2288,I just went to make a reservation and it specifies that it's  for the indoor main dining room and you cannot reserve for the patio that it's first come first served. So should I still make a reservation or should I just do a walk in and wait?,Mon Ami Gabi,First come first serve on the patio!,4.850232615401107,0.1455092430114746
2289,I just went to make a reservation and it specifies that it's  for the indoor main dining room and you cannot reserve for the patio that it's first come first served. So should I still make a reservation or should I just do a walk in and wait?,Mon Ami Gabi,Reservations,4.235311574120562,0.1455092430114746
2290,I know that Bally's resort fee is entailed of 'per night' but do they also charge that for *each guest*?,Bally's Las Vegas Hotel & Casino,$20,2.244665650949557,0.10558366775512695
