,question,business,answer,similarity,execution_time_in_sec
2194,How much for all you can eat dinner?,Raku,don ' t get omakase dinner unless you want them to yell at you about no sharing allowed,0.8455825706192451,2.6836912631988525
2195,How much for all you can eat dinner?,Raku,3 - 4 people,0.8326421605738576,2.6836912631988525
2196,How much for all you can eat dinner?,Raku,don ' t buy the omakase,0.8116462100523201,2.6836912631988525
2197,How much for all you can eat dinner?,Raku,12 midnight,0.7944443138131355,2.6836912631988525
2198,How much for all you can eat dinner?,Raku,get,0.789287904407933,2.6836912631988525
2199,How much for cabana by the pool?,The Signature at MGM Grand,how much for cabana by the pool ? [SEP] the family was having a great time at the pool until two people started banging in the jacuzzi .,0.6467669192988691,3.3602004051208496
2200,How much for cabana by the pool?,The Signature at MGM Grand,prices,0.6445791784526875,3.3602004051208496
2201,How much for cabana by the pool?,The Signature at MGM Grand,for,0.6352532285500591,3.3602004051208496
2202,How much for cabana by the pool?,The Signature at MGM Grand,no charge ) but they don ' t have room slippers ( those really thin papery ones that hotels usually have ) . the floors get very cold . you can cook but request pots / pans . bring bubble bath and bath bombs for the jacuzzi,0.6284443675168003,3.3602004051208496
2203,How much for cabana by the pool?,The Signature at MGM Grand,10 %,0.6083921731260764,3.3602004051208496
2204,How much for children?,Wicked Spoon,too much food,0.701400137060574,2.590669631958008
2205,How much for children?,Wicked Spoon,a little of everything,0.6885228441861635,2.590669631958008
2206,How much for children?,Wicked Spoon,so much food,0.6820537508598664,2.590669631958008
2207,How much for children?,Wicked Spoon,how much for children ? [SEP] whew ! just made it for lunch,0.6804390039735632,2.590669631958008
2208,How much for children?,Wicked Spoon,$ 50,0.670643242118779,2.590669631958008
2209,How much for kids?,Bacchanal Buffet,$ 20,0.7618963369837352,2.7131950855255127
2210,How much for kids?,Bacchanal Buffet,small portions,0.7320200206736102,2.7131950855255127
2211,How much for kids?,Bacchanal Buffet,money,0.7305287527149598,2.7131950855255127
2212,How much for kids?,Bacchanal Buffet,great for people who like to eat just a little bit of everything,0.7235511378031573,2.7131950855255127
2213,How much for kids?,Bacchanal Buffet,money,0.7201722342223855,2.7131950855255127
2214,How much for the 3 years kid?,Bacchanal Buffet,20 %,0.753467830337277,3.5311214923858643
2215,How much for the 3 years kid?,Bacchanal Buffet,$ 20,0.74219455023463,3.5311214923858643
2216,How much for the 3 years kid?,Bacchanal Buffet,50 . 00 bucks,0.7408430315889653,3.5311214923858643
2217,How much for the 3 years kid?,Bacchanal Buffet,4 star,0.7405938009821628,3.5311214923858643
2218,How much for the 3 years kid?,Bacchanal Buffet,over an hour,0.7393325724287456,3.5311214923858643
2219,How much for the happy hour?,Gangnam Asian BBQ Dining,ayce but good happy hour,0.7891315576657543,2.2893996238708496
2220,How much for the happy hour?,Gangnam Asian BBQ Dining,specials,0.7845681271831597,2.2893996238708496
2221,How much for the happy hour?,Gangnam Asian BBQ Dining,5 minutes,0.7793989678791853,2.2893996238708496
2222,How much for the happy hour?,Gangnam Asian BBQ Dining,i love love the happy hour,0.7759608375296826,2.2893996238708496
2223,How much for the happy hour?,Gangnam Asian BBQ Dining,price,0.7702651367032775,2.2893996238708496
2224,How much is AYCE?,BBQ House,"2 persons minimum , if not you ' ll have to pay for 2",0.5434285217697488,2.328138828277588
2225,How much is AYCE?,BBQ House,"awesome all you can eat korean bbq . friendly servers , food was fresh , great service .",0.4626134044289234,2.328138828277588
2226,How much is AYCE?,BBQ House,9ish,0.37321807341982505,2.328138828277588
2227,How much is AYCE?,BBQ House,on the se corner of guadalupe and dobson,0.1455737702168155,2.328138828277588
2228,How much is WEEKDAY BRUNCH (non-holiday) for adult and child? Are non-alcoholic drinks included with buffet purchase? Is the All You Care to Drink Package specifically for alcohol?,Bacchanal Buffet,$ 39 . 99,0.811376861991698,13.604506015777588
2229,How much is WEEKDAY BRUNCH (non-holiday) for adult and child? Are non-alcoholic drinks included with buffet purchase? Is the All You Care to Drink Package specifically for alcohol?,Bacchanal Buffet,doesn ' t cost extra,0.8031600413739547,13.604506015777588
2230,How much is WEEKDAY BRUNCH (non-holiday) for adult and child? Are non-alcoholic drinks included with buffet purchase? Is the All You Care to Drink Package specifically for alcohol?,Bacchanal Buffet,$ 195,0.781590400667476,13.604506015777588
2231,How much is WEEKDAY BRUNCH (non-holiday) for adult and child? Are non-alcoholic drinks included with buffet purchase? Is the All You Care to Drink Package specifically for alcohol?,Bacchanal Buffet,$ 56 per person,0.7810599513741789,13.604506015777588
2232,How much is WEEKDAY BRUNCH (non-holiday) for adult and child? Are non-alcoholic drinks included with buffet purchase? Is the All You Care to Drink Package specifically for alcohol?,Bacchanal Buffet,weekends,0.770740358077141,13.604506015777588
2233,How much is a weekday dinner?,Bacchanal Buffet,$ 30 . 99,0.8016262254746801,2.984175682067871
2234,How much is a weekday dinner?,Bacchanal Buffet,dinner is so much better than brunch,0.7748186020721074,2.984175682067871
2235,How much is a weekday dinner?,Bacchanal Buffet,$ 54 . 99,0.7504447536427639,2.984175682067871
2236,How much is a weekday dinner?,Bacchanal Buffet,$ 54 . 99,0.7409403225850589,2.984175682067871
2237,How much is a weekday dinner?,Bacchanal Buffet,$ 50s,0.7370710878846335,2.984175682067871
2238,How much is dinner buffet?,Bacchanal Buffet,dinner is so much better than brunch ! !,0.8131527407595671,2.254556894302368
2239,How much is dinner buffet?,Bacchanal Buffet,$ 195,0.7962657296406513,2.254556894302368
2240,How much is dinner buffet?,Bacchanal Buffet,$ 54 . 99,0.7823632312505374,2.254556894302368
2241,How much is dinner buffet?,Bacchanal Buffet,really good,0.7730904854962473,2.254556894302368
2242,How much is dinner buffet?,Bacchanal Buffet,the best dinner buffet in vegas,0.7687461379962279,2.254556894302368
2243,"How much is dinner per person, on Monday nights?",Wicked Spoon,weekday brunch ends at 2 pm,0.7760582840895448,2.7077455520629883
2244,"How much is dinner per person, on Monday nights?",Wicked Spoon,$ 35,0.7595033538589402,2.7077455520629883
2245,"How much is dinner per person, on Monday nights?",Wicked Spoon,no lines,0.7498814828064296,2.7077455520629883
2246,"How much is dinner per person, on Monday nights?",Wicked Spoon,lunch price,0.7479479049512329,2.7077455520629883
2247,"How much is dinner per person, on Monday nights?",Wicked Spoon,$ 47,0.7433322672452614,2.7077455520629883
2248,How much is it a person for dinner? And what is the vip pass?,Bacchanal Buffet,50 . 00 bucks,0.8535680459279411,3.862995147705078
2249,How much is it a person for dinner? And what is the vip pass?,Bacchanal Buffet,nothing,0.8488298383239247,3.862995147705078
2250,How much is it a person for dinner? And what is the vip pass?,Bacchanal Buffet,warm king crab legs,0.8292230442220266,3.862995147705078
2251,How much is it a person for dinner? And what is the vip pass?,Bacchanal Buffet,something for everyone,0.8190907806494067,3.862995147705078
2252,How much is it a person for dinner? And what is the vip pass?,Bacchanal Buffet,$ 15,0.8189662251198861,3.862995147705078
2253,How much is it for brunch on Saturdays?,Bacchanal Buffet,24 . 99,0.8024885382321014,2.8708252906799316
2254,How much is it for brunch on Saturdays?,Bacchanal Buffet,dinner,0.8005746148253148,2.8708252906799316
2255,How much is it for brunch on Saturdays?,Bacchanal Buffet,champagne brunch on the weekends . this is the best buffet in vegas,0.8005489220835678,2.8708252906799316
2256,How much is it for brunch on Saturdays?,Bacchanal Buffet,$ 15,0.7966978705513816,2.8708252906799316
2257,How much is it for brunch on Saturdays?,Bacchanal Buffet,$ 54 . 99,0.7911598039712752,2.8708252906799316
2258,How much is it to go during lunch?,Gen Korean BBQ House,cheap place to eat if you ' re in a kbbq mood which is a plus but they need to do something about how stuff is ran there . the poor servers,0.7937981283391451,3.826514959335327
2259,How much is it to go during lunch?,Gen Korean BBQ House,reasonable amount of time,0.7907827182723439,3.826514959335327
2260,How much is it to go during lunch?,Gen Korean BBQ House,the food is empty,0.7882097250522514,3.826514959335327
2261,How much is it to go during lunch?,Gen Korean BBQ House,fill the grill with 1 type of meat at a time,0.787432174407455,3.826514959335327
2262,How much is it to go during lunch?,Gen Korean BBQ House,chinatown,0.7817007519336394,3.826514959335327
2263,How much is the brunch buffet? Do I need reservations?,Bacchanal Buffet,5 star,0.8150490049323551,3.3443164825439453
2264,How much is the brunch buffet? Do I need reservations?,Bacchanal Buffet,money,0.808695863858302,3.3443164825439453
2265,How much is the brunch buffet? Do I need reservations?,Bacchanal Buffet,nothing,0.8037063990727646,3.3443164825439453
2266,How much is the brunch buffet? Do I need reservations?,Bacchanal Buffet,$ 52,0.8015440191486728,3.3443164825439453
2267,How much is the brunch buffet? Do I need reservations?,Bacchanal Buffet,save your money,0.800689787086391,3.3443164825439453
2268,How much is the buffet on a Sunday evening? And will we wait long?,The Buffet at Bellagio,$ 20 . 00,0.8343548509234644,3.1473488807678223
2269,How much is the buffet on a Sunday evening? And will we wait long?,The Buffet at Bellagio,it ' s worth the wait but we will find food elsewhere for now,0.8248020472232486,3.1473488807678223
2270,How much is the buffet on a Sunday evening? And will we wait long?,The Buffet at Bellagio,"as soon as you get in you get to eat , so the line is worth it",0.8245709627217255,3.1473488807678223
2271,How much is the buffet on a Sunday evening? And will we wait long?,The Buffet at Bellagio,$ 40,0.8232432021682559,3.1473488807678223
2272,How much is the buffet on a Sunday evening? And will we wait long?,The Buffet at Bellagio,6 : 15,0.8159760571747322,3.1473488807678223
2273,How much is the buffet?,The Buffet at Bellagio,so much,0.8088000714566878,2.3140106201171875
2274,How much is the buffet?,The Buffet at Bellagio,not good at all,0.7957161224378143,2.3140106201171875
2275,How much is the buffet?,The Buffet at Bellagio,the line is so damn long,0.7720798063886809,2.3140106201171875
2276,How much is the buffet?,The Buffet at Bellagio,how much is the buffet ? [SEP],0.7699252598833315,2.3140106201171875
2277,How much is the buffet?,The Buffet at Bellagio,all you can drink mimosas,0.7680314142781296,2.3140106201171875
2278,How much is the cover charge on saturdays?,Hakkasan Nightclub,[SEP],0.753145393324834,4.129734992980957
2279,How much is the cover charge on saturdays?,Hakkasan Nightclub,100 +,0.7489690110055922,4.129734992980957
2280,How much is the cover charge on saturdays?,Hakkasan Nightclub,$ 20k,0.7399981868268481,4.129734992980957
2281,How much is the cover charge on saturdays?,Hakkasan Nightclub,$ 25,0.739754553156014,4.129734992980957
2282,How much is the cover charge on saturdays?,Hakkasan Nightclub,free,0.7330808638339187,4.129734992980957
2283,How much is the dinner price on Thanksgiving?,Bacchanal Buffet,lunch price,0.7887090543437637,2.657291889190674
2284,How much is the dinner price on Thanksgiving?,Bacchanal Buffet,up,0.7816771294630196,2.657291889190674
