,question,business,answer,similarity,execution_time_in_sec
2547,I've been calling Raku for over a week and it keeps going to vm. Did they get rid of reservations and it's first come first serve now?,Raku,it keeps going to vm,0.7695468068122864,5.3396155834198
2548,I've been calling Raku for over a week and it keeps going to vm. Did they get rid of reservations and it's first come first serve now?,Raku,it keeps going to vm,0.7695468068122864,5.3396155834198
2549,I've been calling Raku for over a week and it keeps going to vm. Did they get rid of reservations and it's first come first serve now?,Raku,they,0.562020480632782,5.3396155834198
2550,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,it takes another hour past the waiting time printed on your ticket for you to be seated,0.8747450113296509,13.038687229156494
2551,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,you have to wait at least another hour in line,0.823589563369751,13.038687229156494
2552,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,so that you don ' t have to waste your time waiting in line,0.8149226903915405,13.038687229156494
2553,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,to line up from the beginning for anothe hour,0.6629058718681335,13.038687229156494
2554,I've been reading that you have wait some more after you come back at the time listed on your ticket. What's the point of the ticket then? Can someone explain the process?,Bacchanal Buffet,8,0.1661095917224884,13.038687229156494
2555,If I am a guest of the MGM can I use Signature fitness centers?,The Signature at MGM Grand,"if you don ' t mind that this location is a little off of the strip , then i would definitely recommend the signature at mgm grand",0.6952858567237854,4.858090400695801
2556,If I am a guest of the MGM can I use Signature fitness centers?,The Signature at MGM Grand,i am staying at the mgm signature again,0.6680282354354858,4.858090400695801
2557,If I am a guest of the MGM can I use Signature fitness centers?,The Signature at MGM Grand,i will be booking,0.5747185945510864,4.858090400695801
2558,If I am a guest of the MGM can I use Signature fitness centers?,The Signature at MGM Grand,not,0.5039516687393188,4.858090400695801
2559,If I am a guest of the MGM can I use Signature fitness centers?,The Signature at MGM Grand,mgm signature,0.21605916321277618,4.858090400695801
2560,"If I go to the bar area, can I still order food there or I have to have an actual reservation at a table?",Eiffel Tower,they don ' t care if you don ' t like the service because they can just replace you with someone else who will take your table reservation,0.8298540115356445,5.701531171798706
2561,"If I go to the bar area, can I still order food there or I have to have an actual reservation at a table?",Eiffel Tower,if you are too spontaneous to make a reservation,0.7734214067459106,5.701531171798706
2562,"If I go to the bar area, can I still order food there or I have to have an actual reservation at a table?",Eiffel Tower,our table wasn ' t ready,0.6071472764015198,5.701531171798706
2563,"If I go to the bar area, can I still order food there or I have to have an actual reservation at a table?",Eiffel Tower,one,0.45722830295562744,5.701531171798706
2564,"If I go to the bar area, can I still order food there or I have to have an actual reservation at a table?",Eiffel Tower,dessert,0.29566702246665955,5.701531171798706
2565,If I have a TR VIP access card can I skip the line?,Bacchanal Buffet,"if you can get into the vip or have seven stars , you can skip the line",0.8017326593399048,12.059899806976318
2566,If I have a TR VIP access card can I skip the line?,Bacchanal Buffet,using my yelp app i was able to get a coupon for free vip access,0.743060827255249,12.059899806976318
2567,If I have a TR VIP access card can I skip the line?,Bacchanal Buffet,if you have a diamond card,0.7237979173660278,12.059899806976318
2568,If I have a TR VIP access card can I skip the line?,Bacchanal Buffet,if you have platinum membership,0.6413727402687073,12.059899806976318
2569,If I have a TR VIP access card can I skip the line?,Bacchanal Buffet,total rewards card,0.409701943397522,12.059899806976318
2570,"If I pre order to pick up in the afternoon (around 5pm), am I guaranteed that everything will be served or do they sell out even after pre ordering?",Little Miss BBQ,"if you want to get a large order and not wait in line , order the day before and you ' ll be able to pick it up before they "" open "" to the public , in the am .",0.9161964654922485,5.145307779312134
2571,"If I pre order to pick up in the afternoon (around 5pm), am I guaranteed that everything will be served or do they sell out even after pre ordering?",Little Miss BBQ,my advice would be to get there early like 9 : 30 - 10am so at least you ' re one of the first people when they open at 11 am and don ' t have to wait for all of the people with large orders,0.8968257308006287,5.145307779312134
2572,"If I pre order to pick up in the afternoon (around 5pm), am I guaranteed that everything will be served or do they sell out even after pre ordering?",Little Miss BBQ,"if you have a group that doesn ' t mind eating around 11 - 11 : 30 , call in your order a few days in advance and you can pick it up before 11am .",0.8922450542449951,5.145307779312134
2573,"If I pre order to pick up in the afternoon (around 5pm), am I guaranteed that everything will be served or do they sell out even after pre ordering?",Little Miss BBQ,if,0.6085013747215271,5.145307779312134
2574,"If I pre order to pick up in the afternoon (around 5pm), am I guaranteed that everything will be served or do they sell out even after pre ordering?",Little Miss BBQ,they don ' t open till 11,0.5464890599250793,5.145307779312134
2575,"If I purchased a Fat Tuesday earlier in the day and decided to go to Bacchanal, can I bring my Fat Tuesday in?",Bacchanal Buffet,next time i will go much earlier to put our name in and just do an earlier dinner .,0.814149796962738,16.064915895462036
2576,"If I purchased a Fat Tuesday earlier in the day and decided to go to Bacchanal, can I bring my Fat Tuesday in?",Bacchanal Buffet,maybe i ' ll try this place on a monday morning after a big weekend and campout the night before for an express ticket to be told i ' m next in line only to eat on friday dinner .,0.783742368221283,16.064915895462036
2577,"If I purchased a Fat Tuesday earlier in the day and decided to go to Bacchanal, can I bring my Fat Tuesday in?",Bacchanal Buffet,"i decided to give up on my diet that day ( only so i wouldn ' t have count for all the calories ) , but i hope to make another visit when i ' m back in town .",0.7657656669616699,16.064915895462036
2578,"If I purchased a Fat Tuesday earlier in the day and decided to go to Bacchanal, can I bring my Fat Tuesday in?",Bacchanal Buffet,wondering if this was the issue,0.6425600647926331,16.064915895462036
2579,"If I purchased a Fat Tuesday earlier in the day and decided to go to Bacchanal, can I bring my Fat Tuesday in?",Bacchanal Buffet,monday,,16.064915895462036
2580,"If I went in for brunch at 2, and stayed until dinner time, are they going to make me pay for the dinner price?",Bacchanal Buffet,we went during brunch time so we paid brunch price and managed to stay until they switched out to dinner food,0.9031005501747131,12.418931007385254
2581,"If I went in for brunch at 2, and stayed until dinner time, are they going to make me pay for the dinner price?",Bacchanal Buffet,i would not come back for breakfast,0.8164757490158081,12.418931007385254
2582,"If I went in for brunch at 2, and stayed until dinner time, are they going to make me pay for the dinner price?",Bacchanal Buffet,they don ' t close for dinner,0.704345703125,12.418931007385254
2583,"If I went in for brunch at 2, and stayed until dinner time, are they going to make me pay for the dinner price?",Bacchanal Buffet,the wait would be two hours,0.6875240802764893,12.418931007385254
2584,"If I went in for brunch at 2, and stayed until dinner time, are they going to make me pay for the dinner price?",Bacchanal Buffet,the,0.4913334548473358,12.418931007385254
2585,If someone has allergies is there someone that will help with food choices?  Thank you.,Bacchanal Buffet,if you are vegan or have a food allergy this is a really hard place to eat,0.8178183436393738,14.216172218322754
