,question,business,answer,similarity,execution_time_in_sec
2728,Is the bottomless mimosa option only available with entree purchase? Or can you go for strictly bottomless mimosas and no food?,HEXX kitchen + bar,don,1.5785002105750567,2.154047727584839
2729,Is the bottomless mimosa option only available with entree purchase? Or can you go for strictly bottomless mimosas and no food?,HEXX kitchen + bar,strictly bottomless mimosas and no food,1.4669284349179519,2.154047727584839
2730,Is the bottomless mimosa option only available with entree purchase? Or can you go for strictly bottomless mimosas and no food?,HEXX kitchen + bar,"no food ? [SEP] best mimosas ever , and you can ' t go wrong with the hexx benedict .",1.12808927010274,2.154047727584839
2731,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",cheap,2.704988564576519,1.4758274555206299
2732,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",free,2.091570030502616,1.4758274555206299
2733,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",eating,1.9659128163621629,1.4758274555206299
2734,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",free buffet for veterans and one guest on veterans day,1.6798727505717288,1.4758274555206299
2735,Is the breakfast buffet free for paying guests?,"South Point Hotel, Casino & Spa",free night,1.5422638861685611,1.4758274555206299
2736,Is the brunch menu better or dinner?,Bacchanal Buffet,dinner,2.158340062897962,1.492060899734497
2737,Is the brunch menu better or dinner?,Bacchanal Buffet,back for brunch,1.5324279277261064,1.492060899734497
2738,Is the brunch menu better or dinner?,Bacchanal Buffet,worth it,1.5324279277261064,1.492060899734497
2739,Is the brunch menu better or dinner?,Bacchanal Buffet,no better,1.04884462882216,1.492060899734497
2740,Is the brunch menu better or dinner?,Bacchanal Buffet,better,1.04884462882216,1.492060899734497
2741,Is the coconut cake at mesa grill a must-try?,Mesa Grill,you must eat here ! ! ! !,1.8906723408930148,1.6614570617675781
2742,Is the coconut cake at mesa grill a must-try?,Mesa Grill,shrimp tamale,1.661599657924476,1.6614570617675781
2743,Is the coconut cake at mesa grill a must-try?,Mesa Grill,my 2nd mesa grill experience,1.6464435024703674,1.6614570617675781
2744,Is the coconut cake at mesa grill a must-try?,Mesa Grill,must try the grill shrimp and the banana pudding for dessert,1.4577999660242464,1.6614570617675781
2745,Is the coconut cake at mesa grill a must-try?,Mesa Grill,try the specials,1.4325269749559375,1.6614570617675781
2746,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,back for brunch,4.5972837831783195,1.9037916660308838
2747,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,worth,4.5972837831783195,1.9037916660308838
2748,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,get here early,3.333119842046892,1.9037916660308838
2749,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,$ 7 for endless mimosas at brunch !,3.0648558554522123,1.9037916660308838
2750,"Is the early bird brunch special still ongoing?
Do you offer different items during early bird brunch and brunch?",Bacchanal Buffet,this brunch is to about get defeated,3.0648558554522123,1.9037916660308838
2751,Is the food the same dinner everyday?,Bacchanal Buffet,same food,1.5052257264292672,1.5584986209869385
2752,Is the food the same dinner everyday?,Bacchanal Buffet,ayce macarons only during dinner,0.8073235032243852,1.5584986209869385
2753,Is the food the same dinner everyday?,Bacchanal Buffet,birthday dinner,0.8073235032243852,1.5584986209869385
2754,Is the food the same dinner everyday?,Bacchanal Buffet,if i had one opportunity if do dinner,0.8073235032243852,1.5584986209869385
2755,Is the food the same dinner everyday?,Bacchanal Buffet,$ 42,0.6933366424317987,1.5584986209869385
2756,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,happy,1.8483924814931874,1.7894201278686523
2757,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,great happy hour from 3 to 6,1.8483924814931874,1.7894201278686523
2758,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,happy,1.3862943611198906,1.7894201278686523
2759,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,limited to the bar only ? and is it available during suns home games,1.3862943611198906,1.7894201278686523
2760,Is the happy hour menu limited to the bar only? And is it available during Suns home games?,The Arrogant Butcher,try,1.3862943611198906,1.7894201278686523
2761,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,double bed,1.937456507231081,1.6462411880493164
2762,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,wifi free for two,1.3730123916041574,1.6462411880493164
2763,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,two queens or can you get a king bed ? [SEP],1.029171102953464,1.6462411880493164
2764,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,get a room in the north tower,1.029171102953464,1.6462411880493164
2765,Is the jubilee room ONLY two queens or can you get a king bed?,Bally's Las Vegas Hotel & Casino,going to see jubilee,1.006808295381454,1.6462411880493164
2766,Is the made to order soufflés available during brunch?,Bacchanal Buffet,we made it ! ! ! so excited,1.5646987983941643,1.6295459270477295
2767,Is the made to order soufflés available during brunch?,Bacchanal Buffet,back for brunch !,1.5324279277261064,1.6295459270477295
2768,Is the made to order soufflés available during brunch?,Bacchanal Buffet,worth,1.5324279277261064,1.6295459270477295
2769,Is the made to order soufflés available during brunch?,Bacchanal Buffet,$ 7,1.0216186184840708,1.6295459270477295
2770,Is the made to order soufflés available during brunch?,Bacchanal Buffet,made to order souffles available during brunch ? [SEP],1.0216186184840708,1.6295459270477295
2771,Is the meat by creekstone?,Bacchanal Buffet,crab meat is the best,1.3687699100934578,1.6412382125854492
2772,Is the meat by creekstone?,Bacchanal Buffet,its,0.8212619460560747,1.6412382125854492
2773,Is the meat by creekstone?,Bacchanal Buffet,hot crab legs,0.6843849550467289,1.6412382125854492
2774,Is the meat by creekstone?,Bacchanal Buffet,everything but the lamb chop at the meat section is good,0.6843849550467289,1.6412382125854492
2775,Is the meat by creekstone?,Bacchanal Buffet,some waiting to get in and for meat,0.586615675754339,1.6412382125854492
2776,Is the meat halal or kosher?,Bacchanal Buffet,kosher,1.3687699100934578,1.5972874164581299
2777,Is the meat halal or kosher?,Bacchanal Buffet,vegetarian,0.8212619460560747,1.5972874164581299
2778,Is the meat halal or kosher?,Bacchanal Buffet,kosher,0.6843849550467289,1.5972874164581299
2779,Is the meat halal or kosher?,Bacchanal Buffet,kosher,0.6843849550467289,1.5972874164581299
2780,Is the meat halal or kosher?,Bacchanal Buffet,kosher,0.586615675754339,1.5972874164581299
2781,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,1k price tag ? [SEP] and the party begins !,1.59133638810212,1.5716137886047363
2782,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,1k price tag ? [SEP] message me to get into lavo brunch party,1.232934971389266,1.5716137886047363
2783,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,free,1.232934971389266,1.5716137886047363
2784,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,1k,1.0608909254014134,1.5716137886047363
2785,Is the party brunch worth the 1k price tag?,LAVO Italian Restaurant & Lounge,their mix suck and over price,0.85625701297447,1.5716137886047363
2786,Is the pasta hand made?,Nora's Italian Cuisine,good pasta,1.0631177952006263,1.6330270767211914
2787,Is the pasta hand made?,Nora's Italian Cuisine,excellent chicken marsala made here !,0.910334627336234,1.6330270767211914
2788,Is the pasta hand made?,Nora's Italian Cuisine,don ' t come here for lunch unless you have tons of time on your hands .,0.6412337671045913,1.6330270767211914
2789,Is the pasta hand made?,Nora's Italian Cuisine,fresh made,0.6209719904497104,1.6330270767211914
2790,Is the pasta hand made?,Nora's Italian Cuisine,brice,0.5201912156207051,1.6330270767211914
2791,Is the pasta homemade?,LAVO Italian Restaurant & Lounge,pin,1.2568198137021196,1.154310941696167
2792,Is the pasta homemade?,LAVO Italian Restaurant & Lounge,gluten free,1.2568198137021196,1.154310941696167
2793,Is the pasta homemade?,LAVO Italian Restaurant & Lounge,great selection of pizzas and pastas .,0.9426148602765898,1.154310941696167
2794,Is the pasta homemade?,LAVO Italian Restaurant & Lounge,ask for gluten free,0.7540918882212719,1.154310941696167
2795,Is the patio dog friendly?,Four Peaks Brewing,patio,3.8066624897703196,1.413282871246338
2796,Is the patio dog friendly?,Four Peaks Brewing,it ' s all about the patio,3.8066624897703196,1.413282871246338
2797,Is the patio dog friendly?,Four Peaks Brewing,beautiful,1.9033312448851598,1.413282871246338
2798,Is the patio dog friendly?,Four Peaks Brewing,patio,1.2688874965901065,1.413282871246338
2799,Is the patio dog friendly?,Four Peaks Brewing,friendly staff,1.1249524175825663,1.413282871246338
2800,Is the patio pet friendly?,HEXX kitchen + bar,not kid friendly,1.0523334737167045,1.5548591613769531
2801,Is the patio pet friendly?,HEXX kitchen + bar,pet friendly,0.7892501052875284,1.5548591613769531
2802,Is the patio pet friendly?,HEXX kitchen + bar,if you ' re sensitive to uncomfortable chairs,0.4510000601643019,1.5548591613769531
2803,Is the patio pet friendly?,HEXX kitchen + bar,misters on the patio so it stays cool,0.4510000601643019,1.5548591613769531
2804,Is the patio pet friendly?,HEXX kitchen + bar,very friendly,0.4510000601643019,1.5548591613769531
2805,Is the patio sitting pet friendly?,Mon Ami Gabi,very friendly,1.4219749590615474,1.4997682571411133
2806,Is the patio sitting pet friendly?,Mon Ami Gabi,sit by the windows,1.3939114834058146,1.4997682571411133
2807,Is the patio sitting pet friendly?,Mon Ami Gabi,must sit in patio area !,1.2364670917489757,1.4997682571411133
2808,Is the patio sitting pet friendly?,Mon Ami Gabi,full,1.0790227000921366,1.4997682571411133
2809,Is the patio sitting pet friendly?,Mon Ami Gabi,enjoy,1.0790227000921366,1.4997682571411133
2810,Is the pool adult only?,Bally's Las Vegas Hotel & Casino,adult only ? [SEP],1.2378573555681025,1.5399689674377441
2811,Is the pool adult only?,Bally's Las Vegas Hotel & Casino,"pool 10 - 7 , gym inside spa 6 - 6",0.7427144133408616,1.5399689674377441
2812,Is the pool adult only?,Bally's Las Vegas Hotel & Casino,adult,0.6015230444215521,1.5399689674377441
2813,Is the pool adult only?,Bally's Las Vegas Hotel & Casino,pool,0.5305102952434725,1.5399689674377441
2814,Is the pool adult only?,Bally's Las Vegas Hotel & Casino,blu pool is open to the public,0.4641965083380385,1.5399689674377441
2815,Is the pool open 24hrs?,Hooters Casino Hotel Las Vegas,only pools on the strip open 24 hours,1.0594514616141817,1.5973842144012451
2816,Is the pool open 24hrs?,Hooters Casino Hotel Las Vegas,24 hour pool,0.8251139529651559,1.5973842144012451
2817,Is the pool open 24hrs?,Hooters Casino Hotel Las Vegas,pool is closed no warning,0.6600911623721247,1.5973842144012451
2818,Is the pool open 24hrs?,Hooters Casino Hotel Las Vegas,enjoyed the pool . . . now enjoying their buffalo wings and shrimp,0.5500759686434372,1.5973842144012451
2819,Is the pool open 24hrs?,Hooters Casino Hotel Las Vegas,2 february 2006,0.4992003740525711,1.5973842144012451
2820,Is the pool open in November?? I tend to spend a good amount of time at the pool. If it's not open?... I can only gamble and eat so much.,The Signature at MGM Grand,if it ' s not open,1.8688348091416842,2.6109962463378906
2821,Is the pool open in November?? I tend to spend a good amount of time at the pool. If it's not open?... I can only gamble and eat so much.,The Signature at MGM Grand,if it ' s not open,1.666102255087602,2.6109962463378906
