,question,business,answer,similarity,execution_time_in_sec
1951,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Mon Ami Gabi,the menu in the style of a french bistro,0.6768188450924909,3.111476421356201
1952,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Mon Ami Gabi,thanks to dan our waiter we ordered steak and frites and a lobster sandwich and of course french onion soup . as i drink the most expensive glass of wine of the menu,0.6473593299818634,3.111476421356201
1953,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Mon Ami Gabi,dinner was awesome steak frites classique . i ' m not even a steak person . . . but i will be for mon ami gabi,0.6389760313885156,3.111476421356201
1954,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Westgate Las Vegas Resort & Casino,"if not , which is the menu , and how much it will cost ? do you have reservations",0.5247089942930879,4.020124197006226
1955,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Westgate Las Vegas Resort & Casino,"if not , which is the menu , and how much it will cost ? do you have reservations",0.49243778572983454,4.020124197006226
1956,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Westgate Las Vegas Resort & Casino,$ 10,0.46211208146978233,4.020124197006226
1957,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Westgate Las Vegas Resort & Casino,if you would like to earn premium gifts for attending a 90 min resort tour please call me at 701 - 361 - 1830,0.4586691375408516,4.020124197006226
1958,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Westgate Las Vegas Resort & Casino,$ 10,0.451613652292165,4.020124197006226
1959,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Wicked Spoon,awesome brunch menu ! at a really good price,0.7897760538188914,2.938052177429199
1960,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Wicked Spoon,after,0.7210936316847916,2.938052177429199
1961,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Wicked Spoon,$ 19,0.6833536498238316,2.938052177429199
1962,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Wicked Spoon,good price,0.6546761714550275,2.938052177429199
1963,"Hi, do you have the same menu for Christmas eve dinner? If not, which is the menu, and how much it will cost? Do you have reservations?",Wicked Spoon,$ 29,0.638046786103346,2.938052177429199
1964,"Hi, do you have the same menu for Christmas eve? If not, which is the menu, and how much it will cost? Do you have reservations?",Bacchanal Buffet,$ 37,0.7049233282196299,3.529172897338867
1965,"Hi, do you have the same menu for Christmas eve? If not, which is the menu, and how much it will cost? Do you have reservations?",Bacchanal Buffet,thai tea boba float ! to die for,0.6335532454540775,3.529172897338867
1966,"Hi, do you have the same menu for Christmas eve? If not, which is the menu, and how much it will cost? Do you have reservations?",Bacchanal Buffet,$ 195,0.621476058694779,3.529172897338867
1967,"Hi, do you have the same menu for Christmas eve? If not, which is the menu, and how much it will cost? Do you have reservations?",Bacchanal Buffet,mango,0.5966387769836016,3.529172897338867
1968,"Hi, do you have the same menu for Christmas eve? If not, which is the menu, and how much it will cost? Do you have reservations?",Bacchanal Buffet,dinner time price is not worth the money,0.5962278426420292,3.529172897338867
1969,Hi. I was wondering how much per person is the buffet?? Party of 15people. 13 adults and 2kids. I tried to look for email or anyone i could contact on the website but found none.,Studio B Buffet,15,0.6740319555573419,4.900830507278442
1970,Hi. I was wondering how much per person is the buffet?? Party of 15people. 13 adults and 2kids. I tried to look for email or anyone i could contact on the website but found none.,Studio B Buffet,15,0.6722192741932829,4.900830507278442
1971,Hi. I was wondering how much per person is the buffet?? Party of 15people. 13 adults and 2kids. I tried to look for email or anyone i could contact on the website but found none.,Studio B Buffet,$ 34,0.6590325931567161,4.900830507278442
1972,Hi. I was wondering how much per person is the buffet?? Party of 15people. 13 adults and 2kids. I tried to look for email or anyone i could contact on the website but found none.,Studio B Buffet,15,0.6451475344141957,4.900830507278442
1973,Hi. I was wondering how much per person is the buffet?? Party of 15people. 13 adults and 2kids. I tried to look for email or anyone i could contact on the website but found none.,Studio B Buffet,35,0.6310618703365765,4.900830507278442
1974,Hi. Is the complimentary beer and wine everyday?,Studio B Buffet,they have ayce drink select wine or beer .,0.6070301396623624,2.5771713256835938
1975,Hi. Is the complimentary beer and wine everyday?,Studio B Buffet,free,0.5980436551075584,2.5771713256835938
1976,Hi. Is the complimentary beer and wine everyday?,Studio B Buffet,free,0.5885359164622153,2.5771713256835938
1977,Hi. Is the complimentary beer and wine everyday?,Studio B Buffet,unlimited,0.5841270738101554,2.5771713256835938
1978,Hi. Is the complimentary beer and wine everyday?,Studio B Buffet,beer and wine included in price,0.576765120417408,2.5771713256835938
1979,Hi. What is the cost for the dinner buffet?,Bacchanal Buffet,lunch price,0.5817229652161703,2.61895489692688
1980,Hi. What is the cost for the dinner buffet?,Bacchanal Buffet,lunch price,0.5580991194590572,2.61895489692688
1981,Hi. What is the cost for the dinner buffet?,Bacchanal Buffet,lunch price,0.5311887206467276,2.61895489692688
1982,Hi. What is the cost for the dinner buffet?,Bacchanal Buffet,$ 195,0.5193333552645192,2.61895489692688
1983,Hi. What is the cost for the dinner buffet?,Bacchanal Buffet,$ 52 . 99,0.5146359312835992,2.61895489692688
1984,Hi. What types of food are offered during the Monday- Thursday lunch? Prime rib and crab legs?.. Still $16.99? Tks! =),Studio B Buffet,prime rib and crab legs,0.6556792468031647,4.0695836544036865
1985,Hi. What types of food are offered during the Monday- Thursday lunch? Prime rib and crab legs?.. Still $16.99? Tks! =),Studio B Buffet,prime rib and crab legs,0.642734319558762,4.0695836544036865
1986,Hi. What types of food are offered during the Monday- Thursday lunch? Prime rib and crab legs?.. Still $16.99? Tks! =),Studio B Buffet,prime rib and crab legs,0.6315820571022468,4.0695836544036865
1987,Hi. What types of food are offered during the Monday- Thursday lunch? Prime rib and crab legs?.. Still $16.99? Tks! =),Studio B Buffet,prime rib and crab legs,0.627396079537875,4.0695836544036865
1988,Hi. What types of food are offered during the Monday- Thursday lunch? Prime rib and crab legs?.. Still $16.99? Tks! =),Studio B Buffet,seafood buffet with crab legs and oysters,0.6211072112270751,4.0695836544036865
1989,Hours of operation?,Nora's Italian Cuisine,full,0.33291064551320804,2.136080265045166
1990,Hours of operation?,Nora's Italian Cuisine,happy hour,0.32906125659981544,2.136080265045166
1991,Hours of operation?,Nora's Italian Cuisine,15 minutes early,0.28715896013102615,2.136080265045166
1992,Hours of operation?,Nora's Italian Cuisine,happy hour,0.27523852990491726,2.136080265045166
1993,Hours of operation?,Nora's Italian Cuisine,weekends it gets really busy starting friday night,0.26253358829298756,2.136080265045166
1994,How $$ is the menu?,Julian Serrano Tapas,under $ 100,0.6301790659503603,2.089149236679077
1995,How $$ is the menu?,Julian Serrano Tapas,it ' s the right price,0.5854463837122542,2.089149236679077
1996,How $$ is the menu?,Julian Serrano Tapas,lunch,0.5793583717588644,2.089149236679077
1997,How $$ is the menu?,Julian Serrano Tapas,$ $ is the menu ? [SEP],0.57553298432432,2.089149236679077
1998,How $$ is the menu?,Julian Serrano Tapas,"$ $ is the menu ? [SEP] cute place , yummy food & a vegetarian section",0.5601266538323766,2.089149236679077
1999,How about a gluten free menu?,Nora's Italian Cuisine,free wine with check - in,0.5443160717885761,2.3188955783843994
2000,How about a gluten free menu?,Nora's Italian Cuisine,"garlic bread was so tasty . the fettuccine carbonara was amazing . it was rich , flavorful , and the pasta",0.5327093702509983,2.3188955783843994
2001,How about a gluten free menu?,Nora's Italian Cuisine,garlic pasta,0.5046126259113453,2.3188955783843994
2002,How about a gluten free menu?,Nora's Italian Cuisine,low carb high energy dish,0.4870740467594207,2.3188955783843994
2003,How about a gluten free menu?,Nora's Italian Cuisine,spinach faro salad,0.4813655337336815,2.3188955783843994
2004,How are the mussels?,Mon Ami Gabi,mariniere,0.8760417877986988,2.082364797592163
2005,How are the mussels?,Mon Ami Gabi,yummy,0.838731301257084,2.082364797592163
2006,How are the mussels?,Mon Ami Gabi,w / white wine sauce,0.7131561826879875,2.082364797592163
2007,How are the mussels?,Mon Ami Gabi,escargots,0.7121545038371664,2.082364797592163
2008,How are the mussels?,Mon Ami Gabi,seafood,0.6657026766104156,2.082364797592163
2009,"How are the pastry selections during weekday breakfast? Reviews seem mixed, if we came in for breakfast would there be a good selection of pastries? Thanks!",Mon Ami Gabi,reviews seem mixed,0.7239523246463617,2.9334075450897217
2010,"How are the pastry selections during weekday breakfast? Reviews seem mixed, if we came in for breakfast would there be a good selection of pastries? Thanks!",Mon Ami Gabi,complimentary baguette tastes like bacon,0.7012208068731383,2.9334075450897217
2011,"How are the pastry selections during weekday breakfast? Reviews seem mixed, if we came in for breakfast would there be a good selection of pastries? Thanks!",Mon Ami Gabi,surprisingly budget - friendly,0.6973222422089427,2.9334075450897217
2012,"How are the pastry selections during weekday breakfast? Reviews seem mixed, if we came in for breakfast would there be a good selection of pastries? Thanks!",Mon Ami Gabi,reasonably,0.6948124554260835,2.9334075450897217
2013,"How are the pastry selections during weekday breakfast? Reviews seem mixed, if we came in for breakfast would there be a good selection of pastries? Thanks!",Mon Ami Gabi,limited,0.6810908872523316,2.9334075450897217
